4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,4,3.8937e-09,3.5527e-15,-3.3068e-10,0,2.8371e-10,0,1.5831e-09,0,-4.5226e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,-6.875e-10,0,8.9648e-10,0,3.3181e-10,0,3.9258e-10,0,-1.4453e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,4,2,9.1428e-07,1.6584e-10,-1.5804e-09,0,8.8115e-06,1.5404e-08,4.5095e-06,4.0344e-09,-4.2929e-06,3.6561e-09
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,4,4,6.7591e-10,0,-8.3669e-10,0,6.6173e-10,0,1.3099e-09,0,-2.0281e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,4,2,-3.5301e-07,2.4723e-11,6.025e-09,7.1054e-15,1.6432e-08,5.3291e-14,-3.3989e-09,1.7764e-15,6.8536e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,4,-4.1911e-10,0,6.9569e-10,0,1.4066e-09,0,-7.5812e-10,0,3.6374e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,4,4,2.3488e-08,1.0836e-13,-1.7282e-08,5.862e-14,-8.9553e-11,0,-6.4381e-09,7.1054e-15,1.8924e-09,1.7764e-15
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,4,4,7.7345e-10,0,-8.9957e-10,0,4.4609e-11,0,-4.3142e-10,0,9.0576e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,-1.6244e-09,0,-2.705e-10,0,-8.709e-10,0,-6.3262e-10,0,6.4342e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,4,2,3.9591e-10,0,-1.6768e-09,0,-4.4257e-10,0,8.5371e-11,0,4.0294e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,5.6713e-07,6.381e-11,1.5074e-06,4.5079e-10,5.4201e-05,5.8284e-07,4.5646e-07,4.1334e-11,-3.453e-05,2.3655e-07
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,6.2855e-09,7.1054e-15,-1.7919e-09,1.7764e-15,-2.2968e-08,1.0481e-13,-9.3482e-08,1.7337e-12,6.6879e-07,8.8736e-11
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,4,-3.2971e-10,0,-7.4489e-10,0,2.7807e-10,0,9.788e-10,0,-1.392e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,4,4.545e-09,3.5527e-15,-6.9579e-10,0,1.977e-08,7.6383e-14,6.188e-10,0,2.6266e-08,1.3678e-13
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,4,4,1.4553e-09,0,-1.3301e-09,0,1.5354e-09,0,6.0398e-10,0,7.7765e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,4,-1.227e-09,0,-1.2955e-09,0,-4.5355e-10,0,-9.1738e-10,0,1.2345e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,4,2,5.3653e-10,0,9.7109e-11,0,1.4961e-09,0,1.1723e-09,0,4.6829e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,4,2,4.4431e-07,3.9165e-11,-6.6066e-07,8.6594e-11,-9.8133e-08,1.9096e-12,1.0769e-06,2.3009e-10,5.4716e-06,5.9396e-09
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,1.08e-09,0,-2.6803e-11,0,1.1684e-09,0,2.9366e-10,0,-1.4316e-09,0
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,4,2,3.2822e-09,1.7764e-15,-1.7832e-09,1.7764e-15,-7.7852e-10,0,-1.1128e-09,0,2.8576e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,4,4,-7.2777e-10,0,1.4535e-09,0,1.3061e-09,0,1.6047e-09,0,-5.866e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,4,4,-9.3959e-09,1.7764e-14,2.2081e-07,9.6723e-12,-1.4912e-08,4.4409e-14,-1.6432e-08,5.3291e-14,6.0273e-09,7.1054e-15
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,4,4,-6.7404e-10,0,1.2118e-09,0,-3.4154e-09,1.7764e-15,1.1461e-09,0,-5.1377e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,4,-5.2431e-10,0,1.4759e-11,0,-1.3789e-09,0,1.5233e-09,0,1.1446e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,5.8904e-10,0,7.9044e-10,0,-8.3738e-10,0,-1.0728e-09,0,-1.5353e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.7697e-06,6.2131e-10,8.0525e-06,1.2864e-08,-5.6483e-07,6.3293e-11,-8.5077e-06,1.436e-08,-5.5479e-06,6.1062e-09
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.778e-08,6.2172e-14,-1.9486e-09,1.7764e-15,-1.1181e-09,0,-4.9325e-07,4.8269e-11,3.2708e-09,1.7764e-15
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,4,2,4.1019e-10,0,-6.1366e-10,0,-4.4744e-10,0,-5.2519e-10,0,-9.1843e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,4,4.9075e-10,0,-3.2399e-10,0,8.1762e-10,0,6.2438e-10,0,7.8779e-11,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,4,4.7784e-10,0,-4.9599e-08,4.8672e-13,-5.9988e-08,7.141e-13,-6.287e-07,7.8419e-11,3.0767e-08,1.8829e-13
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,4,5.764e-10,0,1.1581e-09,0,3.2789e-09,1.7764e-15,-3.587e-10,0,-8.8028e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,4,4,-1.2478e-09,0,9.6632e-10,0,1.4627e-09,0,-3.7635e-10,0,1.1675e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,4,2,-1.2303e-09,0,-1.5512e-09,0,-7.3618e-11,0,-9.2477e-10,0,-1.4238e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,4,2,-8.1547e-08,1.3198e-12,-7.4887e-06,1.1126e-08,-4.1604e-06,3.4339e-09,2.6404e-07,1.3831e-11,-1.3652e-06,3.6976e-10
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,4,2,3.3739e-09,1.7764e-15,7.1515e-07,1.0147e-10,-5.1867e-11,0,-6.9545e-10,0,1.4186e-09,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,-8.0995e-11,0,8.9212e-10,0,8.775e-10,0,-1.6744e-09,0,-9.7149e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,4,4,1.3505e-09,0,-8.5852e-10,0,-1.9408e-10,0,-1.5314e-09,0,-3.9507e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,4,4,5.5142e-10,0,1.0201e-07,2.0641e-12,3.109e-10,0,1.7264e-08,5.862e-14,3.3982e-08,2.2915e-13
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,4,4,-9.1393e-10,0,-2.8628e-10,0,4.1037e-10,0,-1.2422e-09,0,-3.763e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.042e-09,0,-1.4849e-09,0,1.3778e-09,0,1.4401e-09,0,1.1115e-09,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,4,-9.4384e-10,0,8.5955e-10,0,1.2629e-09,0,1.6079e-09,0,-7.8739e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,-1.6803e-05,5.6011e-08,7.9424e-09,1.2434e-14,-1.0763e-06,2.2982e-10,-4.2664e-06,3.6111e-09,6.2778e-07,7.8186e-11
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,-3.2141e-08,2.0606e-13,1.7723e-09,1.7764e-15,9.3058e-10,0,-4.2774e-09,3.5527e-15,6.4105e-08,8.1535e-13
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,4,-4.5532e-09,3.5527e-15,-2.6368e-08,1.3856e-13,4.9896e-10,0,-7.9173e-08,1.2434e-12,-2.82e-09,1.7764e-15
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,4,-2.5101e-10,0,1.5188e-09,0,-1.0309e-09,0,5.2958e-11,0,-4.1582e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,4,2,-1.3907e-09,0,-1.29e-09,0,1.266e-09,0,2.025e-10,0,-3.7681e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,4,6.6073e-08,8.6509e-13,2.0331e-09,1.7764e-15,-9.4537e-10,0,-4.0647e-09,3.5527e-15,-8.2333e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,4,2,5.5004e-06,6.0021e-09,-9.1892e-06,1.6752e-08,1.0903e-05,2.3585e-08,4.2668e-05,3.6119e-07,-6.1119e-07,7.4108e-11
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,4,2,1.4595e-09,0,1.3093e-09,0,-7.9605e-10,0,1.5944e-09,0,9.2448e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,4,4,-7.7537e-10,0,-1.5378e-09,0,-1.1819e-09,0,1.1903e-09,0,-2.4537e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,4,2,3.3368e-09,1.7764e-15,-1.6242e-08,5.1514e-14,-2.3239e-08,1.0658e-13,-3.1153e-09,1.7764e-15,4.8261e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,4,4,5.6656e-11,0,2.0402e-08,8.1712e-14,-3.3122e-09,1.7764e-15,-6.2906e-09,7.1054e-15,1.1991e-08,2.8422e-14
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,4,4,-1.37e-09,0,-1.5137e-09,0,-7.0247e-10,0,1.3922e-09,0,-6.7914e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,4,4,-1.4191e-09,0,-1.2268e-09,0,1.0164e-09,0,-7.4317e-10,0,-1.0517e-09,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,7.3609e-10,0,-1.5362e-09,0,-1.6457e-09,0,-1.2072e-10,0,-3.8027e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,-2.8277e-05,1.5863e-07,3.7911e-08,2.8599e-13,-4.5863e-07,4.173e-11,1.0815e-05,2.3205e-08,2.6335e-07,1.3758e-11
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,-1.5059e-09,0,-9.7351e-10,0,-6.3124e-10,0,6.6847e-10,0,-9.6304e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,-1.0771e-08,2.3093e-14,1.4966e-09,0,1.0929e-08,2.3093e-14,-3.198e-08,2.0428e-13,-3.0189e-08,1.8119e-13
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,4,-9.8123e-10,0,-6.0968e-10,0,-4.0088e-10,0,1.1399e-09,0,6.0396e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,4,-5.6803e-09,7.1054e-15,9.0719e-09,1.5987e-14,4.2294e-08,3.5527e-13,-4.0471e-08,3.2507e-13,-1.8331e-07,6.6667e-12
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,4,-1.3602e-09,0,8.7186e-10,0,6.0243e-10,0,-7.1835e-10,0,7.5235e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,4,1.325e-10,0,-5.8146e-10,0,6.4371e-10,0,-1.335e-08,3.5527e-14,1.7146e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,4,2,5.68e-10,0,-2.8185e-10,0,-1.0627e-09,0,-1.4117e-09,0,2.6514e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,4,2,2.8047e-06,1.5606e-09,1.0699e-06,2.2711e-10,1.9965e-06,7.9079e-10,6.0289e-08,7.212e-13,4.0241e-09,3.5527e-15
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,4,2,1.4427e-09,0,-4.1242e-10,0,9.1825e-10,0,1.1845e-09,0,-6.3706e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,4,2,-3.9305e-09,3.5527e-15,7.1909e-10,0,-4.9602e-10,0,-3.9564e-07,3.1054e-11,-3.3384e-08,2.2204e-13
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,4,4,1.6463e-09,0,7.1237e-09,1.0658e-14,-2.8928e-09,1.7764e-15,-7.1296e-10,0,1.3188e-08,3.3751e-14
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,4,4,1.2371e-09,0,-3.7605e-10,0,3.3623e-11,0,-7.0277e-10,0,-1.2437e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,4,4,8.9733e-10,0,1.6119e-09,0,-1.1374e-09,0,1.3975e-10,0,8.4984e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,4,4,2.9126e-10,0,-6.7829e-10,0,-6.4537e-10,0,8.3988e-09,1.4211e-14,1.1105e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,1.1223e-07,2.4993e-12,1.2617e-05,3.1583e-08,-4.2954e-06,3.6604e-09,-3.9064e-06,3.0274e-09,1.0161e-07,2.0499e-12
4,0.4,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,1.431e-09,0,6.907e-10,0,1.1883e-09,0,-3.3946e-10,0,-9.6132e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,-4.9508e-10,0,-2.5023e-10,0,9.3782e-10,0,1.3108e-09,0,-1.3314e-09,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,7.2271e-08,1.0374e-12,3.5365e-09,1.7764e-15,6.8822e-09,8.8818e-15,-9.0389e-08,1.6218e-12,-2.0366e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,4,-2.0622e-07,8.4377e-12,-4.2658e-08,3.606e-13,8.3032e-08,1.3678e-12,-1.7419e-08,6.0396e-14,-8.1119e-09,1.4211e-14
4,0.4,0.2,0.2,0.3,0.2,0.8,0.4,1,2,4,-1.2622e-09,0,-1.2069e-09,0,-7.2245e-10,0,-5.9142e-10,0,3.0557e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.6,1,2,4,2.8061e-10,0,3.3652e-10,0,4.8931e-09,3.5527e-15,4.0863e-10,0,-4.399e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.2,1,2,4,-1.3071e-09,0,9.2311e-10,0,-1.6567e-09,0,-1.0243e-09,0,1.3935e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,4,2,3.2535e-07,2.1e-11,-1.6882e-06,5.6541e-10,1.3286e-06,3.5021e-10,-8.1724e-07,1.325e-10,-2.2726e-07,1.0246e-11
4,0.6,0.2,0.2,0.3,0.2,0.8,0.6,1,4,2,-1.0471e-08,2.1316e-14,1.0474e-08,2.1316e-14,2.0877e-10,0,-9.7368e-10,0,-1.3203e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.4,1,4,2,-1.5742e-09,0,1.2061e-09,0,5.9896e-10,0,-5.9847e-10,0,-2.1973e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.2,1,4,2,-3.2097e-11,0,-1.593e-09,0,-2.1293e-10,0,9.636e-10,0,1.6731e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,4,4,2.6669e-09,1.7764e-15,4.945e-08,4.8495e-13,1.4693e-09,0,2.3307e-08,1.0836e-13,2.4416e-09,1.7764e-15
4,0.6,0.2,0.2,0.3,0.2,0.8,0.6,1,4,4,6.8231e-10,0,-1.8798e-10,0,-1.6059e-09,0,-1.154e-10,0,-1.4346e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.4,1,4,4,-1.1522e-09,0,1.2663e-09,0,-1.4362e-09,0,-4.9727e-10,0,1.11e-09,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.2,1,4,4,-9.5429e-10,0,-2.1892e-10,0,-1.1353e-09,0,1.2406e-09,0,1.3987e-09,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.8,1,2,2,2.2678e-05,1.0203e-07,-2.4552e-06,1.1959e-09,2.8517e-06,1.6133e-09,6.5378e-06,8.4799e-09,4.0276e-05,3.2183e-07
4,0.6,0.2,0.2,0.3,0.2,0.8,0.8,1,2,2,4.1994e-09,3.5527e-15,-6.2073e-09,7.1054e-15,1.7794e-09,1.7764e-15,-1.0412e-08,2.1316e-14,-1.442e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,4.1416e-10,0,-1.549e-09,0,-1.5677e-09,0,1.1125e-09,0,2.6169e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.8,1,2,4,-5.6821e-07,6.4054e-11,-5.2295e-08,5.4357e-13,-7.9797e-10,0,-2.352e-08,1.0836e-13,3.2086e-08,2.0428e-13
4,0.2,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,1.3724e-09,0,7.6244e-10,0,8.3189e-11,0,1.1483e-09,0,5.1335e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.8,1,2,4,-4.3798e-10,0,-3.9403e-10,0,2.8236e-10,0,1.2e-09,0,-2.0938e-09,1.7764e-15
4,0.4,0.2,0.2,0.3,0.2,0.8,0.6,1,2,4,5.987e-10,0,5.0225e-10,0,-1.3948e-09,0,-1.3577e-09,0,8.2623e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.8,1,4,2,-1.0322e-08,2.1316e-14,-4.1538e-06,3.423e-09,5.2057e-06,5.3762e-09,1.0719e-06,2.2793e-10,-2.7913e-07,1.5458e-11
4,0.2,0.2,0.2,0.3,0.2,0.8,0.4,1,2,4,-4.1724e-10,0,7.3852e-10,0,1.4788e-10,0,7.0556e-11,0,1.2884e-09,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.8,1,4,2,-8.8192e-10,0,-4.5365e-10,0,-1.522e-09,0,-6.5961e-08,8.6331e-13,-6.5473e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.6,1,4,2,1.3192e-10,0,-2.358e-10,0,1.5459e-09,0,1.3923e-09,0,4.1465e-10,0
4,0.8,0.2,0.2,0.3,0.2,0.8,0.8,1,4,4,-1.542e-09,0,2.752e-08,1.4921e-13,-2.8957e-09,1.7764e-15,-4.1395e-08,3.4106e-13,-2.8265e-08,1.581e-13
4,0.2,0.2,0.2,0.3,0.2,0.8,0.4,1,4,2,-1.5304e-09,0,1.1583e-09,0,1.4928e-09,0,-6.0587e-10,0,-6.1363e-10,0
4,0.6,0.2,0.2,0.3,0.2,0.8,0.8,1,4,4,1.2195e-09,0,8.9238e-10,0,-2.711e-10,0,-2.8851e-10,0,1.0041e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.6,1,4,4,1.4625e-09,0,7.6855e-10,0,-4.1999e-10,0,-1.5015e-09,0,-3.1271e-10,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.2,1,2,2,1.2444e-05,3.072e-08,3.5442e-08,2.4869e-13,-3.3921e-05,2.2827e-07,3.2409e-05,2.0838e-07,6.2189e-07,7.6728e-11
4,0.6,0.2,0.2,0.3,0.4,0.2,0.2,1,2,2,-7.9721e-07,1.2609e-10,-5.4749e-08,5.9508e-13,-3.9814e-08,3.1442e-13,-2.1309e-08,9.0594e-14,-7.1942e-08,1.0267e-12
4,0.2,0.2,0.2,0.3,0.2,0.8,0.4,1,4,4,-9.2363e-10,0,4.8929e-10,0,-1.5653e-09,0,-6.7644e-10,0,6.1596e-10,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.8,1,2,2,3.4298e-10,0,-4.861e-10,0,1.6509e-09,0,6.9576e-10,0,-4.9545e-10,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.2,1,2,4,1.4754e-08,4.2633e-14,9.9373e-08,1.9611e-12,8.4275e-07,1.409e-10,-1.7328e-08,5.862e-14,2.7378e-08,1.4744e-13
4,0.6,0.2,0.2,0.3,0.4,0.2,0.2,1,2,4,-9.4308e-09,1.7764e-14,1.3921e-09,0,-2.3152e-09,1.7764e-15,1.02e-08,1.954e-14,1.3877e-09,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,-1.2902e-09,0,9.6586e-10,0,1.3618e-09,0,-1.0104e-09,0,-1.1079e-09,0
4,0.4,0.2,0.2,0.3,0.2,0.8,0.8,1,2,4,1.312e-09,0,1.1287e-09,0,1.0395e-10,0,-5.0498e-10,0,-6.8824e-10,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.2,1,4,2,1.9044e-08,7.1054e-14,1.1796e-05,2.7603e-08,4.4379e-06,3.9073e-09,7.8238e-07,1.2144e-10,7.2277e-06,1.0364e-08
4,0.6,0.2,0.2,0.3,0.4,0.2,0.2,1,4,2,-1.1472e-08,2.4869e-14,-1.5584e-09,0,3.7685e-08,2.8244e-13,-1.2677e-09,0,-2.6782e-08,1.4211e-13
4,0.2,0.2,0.2,0.3,0.2,0.8,0.6,1,2,4,1.7097e-10,0,4.3142e-10,0,-5.8397e-10,0,-1.4294e-09,0,2.1442e-10,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.2,1,4,4,1.005e-10,0,1.8354e-08,6.7502e-14,-6.4114e-09,7.1054e-15,-3.9803e-10,0,3.6596e-09,1.7764e-15
4,0.4,0.2,0.2,0.3,0.2,0.8,0.8,1,4,2,-1.047e-09,0,-3.2978e-10,0,1.0077e-09,0,3.7571e-10,0,-9.8926e-10,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.2,1,4,4,-1.7988e-10,0,-2.3406e-10,0,-1.0886e-09,0,1.1868e-09,0,1.5489e-09,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.4,1,2,2,-2.3254e-08,1.0658e-13,2.405e-06,1.1475e-09,-5.2813e-06,5.5336e-09,-0.00013186,3.4492e-06,6.5402e-06,8.486e-09
4,0.4,0.2,0.2,0.3,0.2,0.8,0.8,1,4,4,1.8027e-10,0,1.5989e-09,0,8.9789e-10,0,1.3694e-09,0,2.3895e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.6,1,4,2,-7.2492e-10,0,3.5574e-10,0,1.5504e-10,0,8.2696e-10,0,1.66e-09,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.4,1,2,2,2.6132e-08,1.35e-13,-4.5818e-09,3.5527e-15,5.928e-09,7.1054e-15,1.7324e-08,5.862e-14,-9.5111e-09,1.7764e-14
4,0.8,0.2,0.2,0.3,0.4,0.2,0.4,1,2,4,-1.0552e-09,0,-8.2225e-11,0,1.4157e-08,3.908e-14,-3.5617e-08,2.5224e-13,9.6563e-08,1.8492e-12
4,0.4,0.2,0.2,0.3,0.4,0.2,0.2,1,2,2,-4.1276e-10,0,4.5137e-10,0,1.1474e-09,0,-1.4983e-10,0,1.8206e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.6,1,4,4,1.1418e-09,0,-1.9712e-11,0,1.5964e-09,0,-1.6254e-09,0,6.7976e-10,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.4,1,2,4,4.9984e-12,0,-1.4796e-09,0,4.0535e-09,3.5527e-15,2.2197e-09,1.7764e-15,7.3373e-09,1.0658e-14
4,0.8,0.2,0.2,0.3,0.4,0.2,0.4,1,4,2,1.856e-08,6.7502e-14,3.4669e-06,2.3845e-09,3.4535e-07,2.3661e-11,8.0458e-06,1.2843e-08,1.2661e-05,3.1802e-08
4,0.4,0.2,0.2,0.3,0.4,0.2,0.2,1,2,4,-9.4018e-10,0,-1.4287e-09,0,3.3098e-10,0,2.8694e-10,0,1.2795e-09,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.4,1,4,2,-5.9351e-10,0,-7.0902e-08,9.9831e-13,-1.0569e-07,2.2151e-12,-4.3771e-10,0,-3.798e-08,2.8599e-13
4,0.2,0.2,0.2,0.3,0.2,0.8,0.8,1,2,2,1.6766e-09,0,-8.8618e-10,0,8.588e-10,0,4.7221e-10,0,-1.378e-09,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.4,1,4,4,9.1608e-09,1.5987e-14,4.9387e-08,4.8317e-13,-2.9752e-10,0,-1.7927e-08,6.3949e-14,-1.8713e-08,6.9278e-14
4,0.4,0.2,0.2,0.3,0.4,0.2,0.2,1,4,2,-5.8157e-10,0,1.0789e-09,0,-5.0055e-10,0,-6.1245e-10,0,3.3006e-10,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.4,1,4,4,-1.1597e-09,0,-1.2921e-09,0,1.6137e-09,0,-3.7512e-10,0,-5.2707e-10,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.8,1,2,4,1.6248e-09,0,-1.0026e-09,0,1.3982e-09,0,-3.0385e-10,0,-1.419e-09,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.6,1,2,2,-0.00016242,5.2339e-06,-3.7655e-06,2.8129e-09,-5.8353e-05,6.7554e-07,6.3134e-06,7.9078e-09,7.4601e-06,1.1041e-08
4,0.6,0.2,0.2,0.3,0.4,0.2,0.6,1,2,2,-6.9185e-09,1.0658e-14,-6.7753e-08,9.1127e-13,1.1589e-09,0,2.5269e-10,0,2.8579e-08,1.6165e-13
4,0.4,0.2,0.2,0.3,0.4,0.2,0.2,1,4,4,-9.7203e-10,0,1.1651e-09,0,-1.3444e-10,0,1.0102e-09,0,8.3558e-11,0
4,0.2,0.2,0.2,0.3,0.2,0.8,0.8,1,4,2,1.3983e-09,0,-1.4827e-09,0,-5.9541e-10,0,9.6195e-10,0,1.2484e-09,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.6,1,2,4,-2.7502e-07,1.5007e-11,2.474e-08,1.2079e-13,1.4345e-09,0,3.2034e-09,1.7764e-15,-3.5988e-08,2.5757e-13
4,0.6,0.2,0.2,0.3,0.4,0.2,0.6,1,2,4,1.4077e-09,0,1.4216e-09,0,-1.6058e-09,0,5.6959e-10,0,-8.5559e-10,0
4,0.4,0.2,0.2,0.3,0.4,0.2,0.4,1,2,2,-1.5979e-09,0,1.6367e-09,0,3.6495e-10,0,7.0263e-10,0,-1.2786e-10,0
4,0.8,0.2,0.2,0.3,0.4,0.2,0.6,1,4,2,-1.784e-07,6.3132e-12,2.731e-06,1.4797e-09,9.1371e-06,1.6563e-08,-3.28e-06,2.1344e-09,4.9151e-06,4.7928e-09
4,0.2,0.2,0.2,0.3,0.2,0.8,0.8,1,4,4,-4.8912e-10,0,1.0585e-11,0,-1.0425e-09,0,-2.6377e-10,0,6.063e-10,0
4,0.6,0.2,0.2,0.3,0.4,0.2,0.6,1,4,2,8.8826e-11,0,5.7986e-09,7.1054e-15,-3.3775e-10,0,1.052e-08,2.1316e-14,-1.0947e-08,2.3093e-14
4,0.4,0.2,0.2,0.3,0.4,0.2,0.4,1,2,4,1.0615e-09,0,1.5198e-10,0,1.3217e-09,0,1.3784e-09,0,1.0513e-09,0
